1.7022506400000001,0.81344594000000003,6.7811574000000006,10.486668399999999,0.19322492399999999,0.28852085,1.9415211400000001,0.0031992787000000001,0.0014616656333333335,220.49143199999997,220.46718600000003,220.443952,220.41926800000002,220.39234200000001,220.36568200000002,220.33919399999999,220.31080199999997,220.28119799999999,220.25272200000001,220.22436999999999,220.19381400000003,220.16257800000002,220.13246600000002,220.10167999999999,220.06903400000002,220.036742,220.00507000000002,219.97174600000002,219.93682800000002,219.90283999999997,219.86942599999998,219.83444399999999,219.79883799999999,219.76462000000001,219.7303,219.694366,219.65877600000005,219.62470000000002,219.589788,219.55345800000001,219.51805999999996,219.48363400000002,219.44778200000002,219.411136,219.37578400000001,219.34049599999997,219.303436,219.26635199999996,219.23081000000002,219.19499999999999,219.157996,219.12205,219.08755000000002,219.05204800000001,219.01579599999999,218.98119400000002,218.94777599999998,0.073643492599999999,689.13444000000004,4.3444627999999996,21.8226856,0.61765956000000011,0.57464624000000009,11.874088,-0.21341109799999999,-307.03869999999995,0.28142301999999997,0.62106680000000003,0.94263136000000003,1.2562131999999999,1.5930761999999998,1.8354066,2.1720581999999999,2.494453,2.8213802000000006,0.12641906,0
0.51153348888888894,1.431729488888889,0.71192069999999985,5.7034981111111112,10.587157777777776,0.23510583333333335,0.31186495222222216,2.3876592444444444,0.087009781454545465,562.64261111111114,4.2128847777777771,20.475981333333337,0.47750888888888887,0.84060422222222231,152.59149444444444,152.35037666666665,151.9888233333333,151.52661555555554,150.98195888888887,150.37351666666669,149.71470333333335,149.01336444444442,148.2746822222222,147.5015611111111,146.69176888888887,145.83905888888887,144.93854222222222,143.98441555555559,142.9679011111111,141.8869822222222,140.75209333333331,139.57976444444444,138.38719666666668,137.1899277777778,135.99676777777776,134.80735666666669,133.61870111111111,132.4331588888889,131.25524811111114,130.08599266666667,128.92800544444447,127.79000233333331,126.68037177777781,125.60383677777776,124.56891224444442,123.59045652222221,122.6819797777778,121.85108344444444,121.10058111111113,120.42520255555552,119.80909777777778,119.23478788888889,118.69219744444442,118.17702455555559,117.6870698888889,117.22614166666669,116.80566988888891,116.43755811111116,116.13089433333332,115.89760522222218,115.75191544444448,115.70322044444444,12.343922222222224,-0.13989517888888892,-252.24742222222221,0.21601340000000002,0.52081396666666668,0.79737651111111107,1.1627998555555557,1.4902651111111114,1.7550797777777776,2.0834073333333332,2.4049488888888888,2.7566228888888888,0.0058366487636363632,0.0022125016363636362,0
581.16238461538455,3.7420644538461536,15.732076538461534,0.066665647882352963,0.55847145307692303,0.21852663076923073,0.52988389230769228,0.79968525384615385,1.1577873153846154,1.4461569230769231,1.7286038461538464,2.0373484615384618,2.3550800000000005,2.7391845384615383,12.358850769230768,-0.086569058461538451,-248.06822307692312,0.50930080846153847,0.85320065384615384,1.2368300000000001,0.61098426923076932,4.9270886923076924,10.617525999999998,0.21612491384615387,0.28043245615384615,2.2006497307692312,0.0067858844588235294,0.0025094300647058826,113.85021615384615,113.57251230769232,113.20147692307692,112.76631,112.26612846153844,111.70242076923076,111.08467384615386,110.42596384615385,109.7366976923077,109.01675923076922,108.25593076923077,107.44623538461539,106.59097461538461,105.6958830769231,104.75849923076923,103.77207846153846,102.73342153846154,101.64822307692306,100.53443307692307,99.415021538461517,98.302840615384639,97.195043076923085,96.084072923076917,94.969059461538464,93.852975692307709,92.737703461538459,91.628337384615378,90.533527923076917,89.459129307692308,88.410094307692304,87.397952650769199,86.437623384615392,85.539080030769227,84.708517869230747,83.950321007692295,83.258936207692329,82.616144076923078,82.005763961538449,81.424918538461554,80.874431192307682,80.347090584615415,79.837354076923049,79.355623384615384,78.921303146153832,78.550285207692326,78.25524751538461,78.045200476923085,77.921612846153849,0
0.064777030181818199,0.21886256111111113,0.51266665555555546,0.81306693888888903,1.1440743000000002,1.4220141666666666,1.7057601666666662,2.0165565000000005,2.3422839999999998,2.7383860000000002,0.60929474944444439,1.0882470888888887,0.55143761666666657,4.335187277777778,10.742675555555557,0.1784740038888889,0.23383081111111112,1.8285206611111116,605.13447777777776,3.3764660388888883,12.132666444444446,0.0064582181636363622,0.0021482381181818183,87.095265666666663,86.851864777777777,86.525767055555562,86.142372722222234,85.700753277777778,85.203395555555531,84.661559055555571,84.090218499999978,83.501093888888875,82.89625877777776,82.268279555555551,81.610155666666671,80.923997388888878,80.213682277777778,79.474831666666631,78.698796388888908,77.879590555555552,77.017410611111103,76.122960888888912,75.213798388888861,74.300465166666655,73.379183277777756,72.441461388888868,71.486844388888883,70.520669611111117,69.547151444444495,68.572566166666661,67.60732533333335,66.659702333333314,65.735688277777783,64.845734205555559,64.002848999999998,63.215215655555554,62.487517461111139,61.823371111111101,61.217660666666688,60.653311222222214,60.114394683333344,59.59705585833332,59.101144322222225,58.619140199999983,58.144621711111114,57.685756394444446,57.258960033333352,56.877131727777751,56.550568961111125,56.287167194444443,56.088728115555561,12.292680444444445,-0.069578453833333331,-237.52486111111114,0.48912491222222226,0.95162369444444428,0
1.0019868909090912,0.51117848181818182,3.9915579090909095,10.847840818181819,0.16756682090909092,0.21874450363636361,1.7132772136363634,0.0059676057407407395,0.0020771980925925926,0.63194793772727276,12.315446363636363,-0.052102564200454553,-234.34849090909086,621.72195454545454,3.2631425272727275,10.975851227272727,0.2234181409090909,0.50945869090909079,0.80286075454545447,1.1318521363636365,1.4091526818181817,1.6751116363636362,1.9721279545454549,2.280004454545455,2.671597863636364,0.059134589629629621,74.450773545454538,74.219526727272722,73.912803227272718,73.554563090909099,73.142922909090927,72.679690272727271,72.174087909090929,71.637684136363646,71.079246999999995,70.500652863636347,69.896832818181807,69.262489409090918,68.600268045454527,67.915382500000007,67.205392500000016,66.462708636363629,65.680697590909091,64.857448590909087,64.001649954545456,63.130203545454535,62.254422636363643,61.372040772727289,60.475197818181819,59.562423818181827,58.638298636363658,57.707036363636348,56.774597136363631,55.850784636363663,54.943379590909096,54.057523763636389,53.202482072727271,52.390271823181777,51.628253209090914,50.920167904090931,50.26957837727273,49.673314045454553,49.117205272727261,48.587649727272719,48.082174530000017,47.601195781818177,47.13702480000002,46.68289708181819,46.246312740909097,45.842688568181806,45.483964331818157,45.17959224545455,44.936646459090916,44.75614842727272,0.56610660090909093,1.0446732818181816,0
1.6589535000000002,0.77194578000000003,7.261514,9.9914059999999996,0.18186905599999997,0.27547193199999997,1.81712764,0.018989796400000002,0.30090357999999995,0.63445992000000007,0.94635080000000005,1.2673524,1.5838466,1.8617789999999999,2.1799812000000003,2.4986424,2.8232401999999999,747.06392000000005,4.0623050000000003,19.190104600000002,0.90309891999999992,0.64473950000000013,0.13045501166666668,205.89981200000003,205.87966999999998,205.86052600000002,205.84087199999999,205.82045000000002,205.800138,205.77985800000002,205.75896200000003,205.73752599999997,205.71638399999998,205.69536199999999,205.67351600000001,205.65142399999999,205.62980399999998,205.60783799999999,205.58505999999997,205.56248599999998,205.54030800000001,205.51757000000003,205.49434600000001,205.47145399999999,205.44877400000001,205.42544600000002,205.40189000000001,205.37880000000001,205.35559400000002,205.33172600000003,205.30786400000002,205.28455399999999,205.260964,205.23679799999999,205.21301800000001,205.18970800000002,205.16589800000003,205.14174200000002,205.11821399999999,205.094866,205.07087999999999,205.04686999999998,205.02355600000001,205.00014400000001,204.976224,204.95276600000003,204.92979599999998,204.90650399999998,204.88287600000004,204.85971599999999,204.83693,0.0030560848666666665,0.0015128236833333332,11.964980000000001,-0.198497126,-308.89068000000003,0
0.0013617276545454546,0.00096794405454545462,12.268896666666667,-0.013545264444444446,-245.20955888888886,1.0883620222222221,0.78949930000000001,0.12345028766666667,122.5884991111111,122.57008188888891,122.55362188888888,122.5372492222222,122.52040477777776,122.50465755555557,122.49007544444446,122.47664944444448,122.46451711111111,122.45334944444446,122.44173166666666,122.42814411111112,122.41315555555551,122.39726699999999,122.37997866666666,122.3619621111111,122.34418466666671,122.32677733333334,122.30955844444446,122.29270277777775,122.27709200000001,122.26221844444441,122.24606633333335,122.22862422222222,122.21134733333335,122.19423711111111,122.17659433333334,122.15878233333332,122.14154044444442,122.12487200000002,122.10869744444446,122.09373555555557,122.07955488888888,122.06441811111114,122.04841577777779,122.03267355555555,122.01673944444445,122.00010900000001,121.98378899999999,121.96828933333333,121.95258944444446,121.93661888888892,121.92140755555556,121.90671833333333,121.89154588888888,121.87616022222223,121.86121944444443,121.84615455555556,1.1182801111111111,0.52916201111111105,4.8218570777777776,11.357568444444446,0.12339441666666667,0.18365879777777783,1.2750598777777777,0.080082280181818177,0.31941108888888892,0.61750582222222217,0.94073314444444434,1.2508915555555555,1.5487196666666665,1.8188190000000002,2.1237105555555553,2.4156528888888884,2.7411490000000001,745.62327777777784,3.4545459999999988,13.123576888888888,0
0.067778648294117644,672.33043076923082,3.5573409999999992,13.50327907692308,94.085347384615346,94.001784076923073,93.882956846153832,93.731904153846159,93.55265915384615,93.349167384615399,93.122065153846151,92.873180846153829,92.605791769230763,92.324417461538445,92.032741384615392,91.731552153846167,91.421960923076895,91.103845692307686,90.774202230769248,90.433262923076882,90.085148384615408,89.733508230769246,89.380797153846146,89.028483692307702,88.67702423076922,88.325901230769219,87.974389692307696,87.624795230769237,87.282295846153843,86.950794076923103,86.632184999999964,86.328161030769252,86.039162683846158,85.764279884615377,85.503848730769221,85.259262723076944,85.029493230769205,84.811596646153859,84.603708900769206,84.404420999999985,84.2119523230769,84.026109546153847,83.84927593846156,83.684130861538478,83.531793761538466,83.393808446153855,83.272635553846143,83.168769000000026,83.081535153846147,83.012114853846157,82.962139969230762,82.93152339230771,0.37126300900000003,12.087000230769231,-0.027998230769230765,-322.23186153846149,0.0032402651294117647,0.0014941484058823534,0.97541883846153854,0.77700252307692297,1.0657826076923078,0.48575493846153844,4.5027631153846155,11.261864923076924,0.11429540623076925,0.17039896076923078,1.1726682676923077,0.25192758461538461,0.56466603076923072,0.88638100000000009,1.1701961923076925,1.5168006153846154,1.7849092307692307,2.0916375384615384,2.3837824615384617,2.7301586923076924,0
71.777991216666663,71.614478416666685,71.448422972222247,71.309091322222216,71.175219172222214,71.009805700000015,70.795222683333321,70.545558288888913,70.276279749999986,69.989906538888903,69.690255799999989,69.388253594444436,69.096354372222251,68.809287944444421,68.498459283333347,68.146338588888852,67.768985694444439,67.394475961111127,67.033901138888893,66.67345675,66.29342067222224,65.892312127777771,65.486279416666704,65.094436605555543,64.726641777777758,64.376037061111106,64.028119894444416,63.676797861111112,63.325336744444456,62.981552800000003,62.657357533333325,62.361977822222215,62.092555605555553,61.83571255555556,61.576365441666681,61.306111983333345,61.030103144444446,60.765831433333332,60.529640805555559,60.322077264999976,60.129872150000011,59.943684349999998,59.767266450000001,59.608070872222214,59.468728666666671,59.3497052111111,59.251829155555555,59.174881138888878,1.1446126166666666,0.90169616111111095,706.51896666666664,3.0022038111111113,7.4896607222222222,11.829599166666664,0.037887444999999992,-309.12361611111112,0.43074779466666668,0.057005455200000006,0.0035526234363636349,0.0018780104363636362,0.26918941666666663,0.60369945000000003,0.88729407222222212,1.1570661888888887,1.4607446666666666,1.7269826111111111,2.0560334999999998,2.3258102777777783,2.6994910000000001,0.9275933277777777,0.40902265000000004,3.8826620333333342,11.040551555555558,0.1271457106111111,0.17486637944444441,1.297660846666667,0
686.55254090909091,3.0862604227272725,8.4727737090909088,0.0033106377444444435,0.0017419470925925926,0.85727022727272739,0.38372821954545455,3.5699660681818184,11.202159272727275,0.11854586363636366,0.1624631790909091,1.2142273318181815,0.46904910772727282,12.040586318181818,0.0012123102545454597,-305.40705590909096,0.23453040909090905,0.58954045454545456,0.87702270454545461,1.1551989409090908,1.466671090909091,1.7422053636363635,2.0609220454545447,2.3544863181818183,2.7181852272727269,61.01964981818184,60.877842181818167,60.73083022727274,60.602727227272723,60.476318681818164,60.321699545454528,60.124538181818188,59.896552863636366,59.650700681818151,59.389225909090904,59.115117409090907,58.837116318181806,58.565660772727249,58.296593681818173,58.006073272727285,57.679470590909062,57.329970045454544,56.980462181818183,56.63989172727274,56.29702622727271,55.936154590909084,55.556424727272706,55.171099318181831,54.795921136363624,54.439092499999987,54.095057818181822,53.752332227272738,53.406668163636361,53.060948831818159,52.72116717272727,52.396876081818171,52.09597907727273,51.816406145454522,51.547324813636372,51.276461857272743,50.996976872727267,50.712727964090909,50.437629504545455,50.18520534545457,49.956449041818175,49.740734608545452,49.53050901363634,49.329121445454533,49.142642363636348,48.973075104545458,48.820993754545448,48.68756527181818,48.572817750000013,1.1868943545454547,1.0121221272727272,0.048683450440740746,0
0.0029554185363636363,0.0017792892242424242,52.789962461538444,52.542160461538465,52.354969230769228,52.279520076923077,52.241064192307689,52.138654692307711,51.950909500000009,51.729136423076916,51.499704038461509,51.255207346153838,50.989923461538474,50.719342807692314,50.48696642307695,50.29708819230769,50.081908307692316,49.783061269230764,49.415358807692314,49.053009653846139,48.751555576923082,48.481333230769216,48.178950807692303,47.82660700000001,47.455426692307697,47.106261461538445,46.785088923076941,46.468908230769209,46.148785923076922,45.831004846153832,45.520927065384612,45.21714871538461,44.914771069230781,44.623440269230777,44.357041884615384,44.11136164615386,43.868496099999987,43.606856394230753,43.327317607692308,43.06015904230771,42.822963525384623,42.607991641153873,42.400487317692296,42.192413034615385,41.995869250000005,41.820126761538454,41.655052145384623,41.49734277692307,41.35213216653846,41.227051307692292,1.2824514884615383,1.0216628038461539,0.48020603603846151,12.161486807692309,-0.02509839500000002,-298.15978923076921,0.045462407381818171,714.89335769230797,2.839215142307693,5.9809714576923074,0.7854676346153846,0.35443223153846148,3.1290222961538459,11.029969153846155,0.11397807423076922,0.15339620076923077,1.1644963307692306,0.24927367307692302,0.59982952307692305,0.8766705153846156,1.1487027846153848,1.4397164999999996,1.7044135000000002,2.0037744230769232,2.2959382307692309,2.63825076923077,0
725.72785806451589,2.6294278483870972,3.2420018387096792,0.0030678210131578954,0.0018611281605263159,12.06167629032258,0.0078895741935483942,-288.98806258064513,0.49760144529032246,46.066820580645157,45.784392125806463,45.565357793548394,45.479043874193557,45.455165229032268,45.383506180645156,45.223842477419339,45.011865467741934,44.772076190322572,44.50625497741936,44.223917251612903,43.953307954838714,43.738575925806444,43.576047419354829,43.387026593548406,43.101189435483874,42.72841092903225,42.349533103225816,42.032774087096783,41.759098867741933,41.465683380645167,41.125452790322591,40.759733580645147,40.405280138709685,40.070311432258059,39.738217896774188,39.406427861290325,39.083861996774203,38.77311363870966,38.467560174193544,38.159074103225784,37.857292132258038,37.579449622580654,37.325025235483878,37.076244387096764,36.809393657096763,36.522479258064529,36.244422239677434,35.995999591870969,35.772661472580644,35.55922297677418,35.346637519354836,35.145821508709666,34.965029187096768,34.79369554516127,34.627155354838713,34.471497391612893,34.338632164516113,0.046667799315789481,0.74700236774193551,0.33433271290322575,2.9757904193548379,10.87496187096774,0.11005496096774196,0.14760340419354837,1.1220252096774193,1.3367540645161289,1.0134207387096774,0.2689000838709677,0.61970193548387098,0.8776929,1.1429984709677417,1.4248855806451612,1.7032279032258069,2.0105603225806457,2.3040552580645164,2.6517057419354839,0
0.87856919999999994,7.5043862000000008,7.4525102000000008,7.3730922000000003,7.267595,7.1355571999999992,6.9784527999999995,6.7994662000000003,6.6016301999999998,6.3862819999999996,6.1531585999999994,5.9022782000000005,5.6350852000000007,5.3536289999999997,5.0595398000000005,4.7542448000000004,4.4398472,4.118829400000001,3.7928123999999999,3.4626747999999998,3.1294612000000006,2.7941782000000002,2.4574506,2.1198445800000001,1.78193354,1.44439582,1.10842486,0.77549892000000009,0.44677047999999997,0.12316044000000001,-0.19417740399999991,-0.50395287179999992,-0.80521390000000004,-1.0973782400000001,-1.3797583759999998,-1.6512307799999999,-1.91030564,-2.1554443999999999,-2.3853254800000001,-2.59877658,-2.7946578000000004,-2.9720342,-3.1302909999999997,-3.2691015999999999,-3.3885598000000003,-3.4892688000000001,-3.572041,-3.6374582000000002,-3.6857730000000002,0.58403686399999999,0.64848568000000006,0.41292303599999991,0.17641193399999999,1.64493768,9.9914059999999996,0.061928102000000006,0.083574956000000006,0.61874878,0.12756956,0.45117814000000001,0.76947080000000001,1.1753898,1.3278548000000001,1.6448779999999998,1.922132,2.2300624,2.6442573999999999,0.0022148568333333336,0.00084447658333333339,0.0115966795,590.63311999999996,3.3359206000000001,9.5653684000000005,10.2766512,-0.55058726000000013,-7722.9180000000006,0
11.366291555555556,-0.032962552222222205,-7167.2408377777792,0.34184689555555559,0.16187687555555555,1.3617958777777777,10.343115333333332,0.042276273666666662,0.060382310222222228,0.42615509444444449,617.79520000000002,2.9975423333333335,6.4658482333333325,6.0893985622222226,6.0445577577777776,5.9759927266666661,5.884790333333334,5.7707343544444445,5.6356717377777779,5.4828809022222229,5.315143916666667,5.1336329633333326,4.938479775555555,4.7304046077777784,4.5109496688888884,4.2814805033333334,4.0428380844444449,3.7958726033333341,3.5420327399999998,3.2829109222222219,3.0192779677777777,2.7514648622222224,2.4801852466666667,2.2061642122222218,1.929844375555555,1.6517229133333331,1.3723094811111112,1.0921723444444447,0.81232098333333336,0.53401125588888887,0.25826265222222222,-0.014073703333333319,-0.28184793066666669,-0.54353203666666672,-0.79785105666666667,-1.0440780466666668,-1.2813318622222223,-1.5081299311111112,-1.7228697733333336,-1.9243048377777781,-2.1114884724444445,-2.2834342547777777,-2.4390455064444452,-2.5775837525555558,-2.698891009,-2.8030013328888881,-2.8900099175555556,-2.9603581934444447,-3.0148652405555554,-3.0544241755555559,-3.0796752071111109,0.16222953777777777,0.43649471111111116,0.77748663333333334,1.188952,1.3732041111111113,1.6632126666666667,1.9483487777777779,2.2481951111111109,2.709511,0.17617462666666664,0.73720852222222222,0.0025308917090909088,0.0007075666636363636,0.81776025555555565,0.0094354804454545443,0
0.31223112000000003,0.64947166000000001,0.83562535999999987,1.1886344000000002,1.4034087999999998,1.632369,1.8780640000000002,2.1057736,2.5087989999999998,0.67604170000000008,0.26138025200000004,0.011205450666666667,0.0076454018333333325,0.034332283166666665,855.02011999999991,1.68101582,-12.972126399999999,0.60025543999999997,0.23210030800000001,2.3912032000000001,10.4995888,0.26649152000000004,0.27538605999999999,2.7684447999999997,10.178272,-0.19038154000000004,-3131.7031719999995,20.284064800000003,18.974335,18.2689162,17.8663238,17.310927999999997,16.771410600000003,16.364268799999998,15.993834799999998,15.5238022,14.8400286,14.0111402,13.174538799999999,12.345779,11.4789104,10.5277268,9.5315130000000003,8.6016224000000001,7.7405236000000004,6.9308847999999994,6.257893000000001,5.7260233999999999,5.2145638000000005,4.5894677999999995,3.7680799999999999,2.8510131999999997,2.0203288499999998,1.2567012799999999,0.44762679999999994,-0.37250900000000003,-1.0894621599999998,-1.6827510000000001,-2.2795934400000002,-2.9709680399999998,-3.6606141079999999,-4.2922835619999997,-4.9453991999999998,-5.6119865999999998,-6.2496139199999998,-6.8921143800000007,-7.4953057999999997,-7.9747707999999999,-8.3415769999999974,-8.6311422000000011,-8.8818114000000001,-9.1202965999999996,-9.3073741999999999,-9.4398256000000025,-9.5584230000000012,0.48160100000000006,1
0.61841166666666658,0.0088456209090909087,0.0052487426636363636,22.998723444444447,22.196707777777775,21.698716888888889,21.34209111111111,20.875004333333333,20.397440111111113,19.981989555555558,19.580687555555556,19.118323333333329,18.526491888888888,17.837662999999999,17.12824088888889,16.410924777777776,15.660816888888888,14.848576666666666,13.995592111111113,13.169433666666666,12.376713777777779,11.607985555555556,10.908257444444445,10.278054777777777,9.6494353333333329,8.9478008888888869,8.1261628888888904,7.2384882222222222,6.3861781888888878,5.5622042444444446,4.7090343333333333,3.8495986666666671,3.0495588026666667,2.3216909999999999,1.5959735444444445,0.82092238888888858,0.048101699999999692,-0.69248887333333298,-1.4452241555555563,-2.2051629333333334,-2.9470197333333332,-3.6865152777777777,-4.3954315333333343,-5.0239291999999995,-5.5768571111111109,-6.0738884333333329,-6.5367600555555558,-6.9809298888888893,-7.3855812222222221,-7.7505282222222229,-8.1005226666666665,0.25341201111111111,0.56852004444444448,0.76434301111111114,1.1862376666666667,1.3804371111111111,1.6585177777777778,1.8846588888888887,2.1844167777777779,2.5640511111111111,0.63894865555555569,0.31319098222222219,2.5453430222222226,10.469921777777778,0.20906477555555558,0.22918298222222219,2.1542746888888886,733.96513333333337,2.0987016333333335,-5.7907224444444445,11.656180777777777,-0.16216465555555554,-1368.1778622222223,0.58141533333333328,0.77653020555555541,0.02510209472727273,1
24.555794307692306,23.832138615384618,23.326753999999998,22.942596461538457,22.483750461538463,22.010195461538462,21.559455538461535,21.082223076923075,20.51715084615385,19.813965230769231,19.007055384615381,18.175861692307691,17.354246307692303,16.536083846153847,15.691672153846156,14.811194,13.919187999999998,13.013992461538463,12.102685307692306,11.23913676923077,10.435820384615386,9.6445966923076902,8.810248923076923,7.8960026923076931,6.9311452307692312,5.974309530769232,5.0132261615384612,4.0163285846153851,3.0166412923076922,2.0678018276923074,1.1800029538461538,0.30730819230769235,-0.587572076923077,-1.4749808230769228,-2.338991113076923,-3.2143186269230761,-4.0963291384615381,-4.956250353846154,-5.7912958615384618,-6.5730113615384615,-7.2631136000000005,-7.869210923076924,-8.4157217461538458,-8.9249984384615395,-9.4080700000000004,-9.8490443076923082,-10.24547753846154,-10.609501538461538,0.032702278317647056,0.70393324538461544,0.6534524223076924,0.23567701538461538,0.60066114615384614,0.78560865384615375,1.1669655384615383,1.368847307692308,1.6458413846153843,1.8711803076923075,2.1606847692307691,2.5007766923076917,0.68755419230769221,0.32129320615384616,2.7389700000000001,10.330968461538463,0.21336348000000005,0.24063266769230765,2.1773775,0.60691796153846156,11.798972846153848,-0.18519936615384611,-647.35754615384633,734.78326923076918,2.0258189769230768,-5.349030255846154,0.0080506119999999987,0.0051723234764705873,1
11.896626000000001,-0.219918734,-313.99159999999995,766.18416000000002,3.587879,13.542400000000001,0.0034750259333333334,0.0016922121333333333,0.81033566000000001,0.55755940000000004,0.30208797999999998,0.63391374,0.96153005999999996,1.2685251999999998,1.5554745999999999,1.8608100000000001,2.1710782000000002,2.4983796000000003,2.8214731999999998,2.0663109,1.01945402,8.2314454000000001,10.267029600000001,0.29761996600000001,0.4132682419999999,3.0324465799999998,334.205262,334.17226599999998,334.14448999999996,334.11830400000002,334.08892200000003,334.05682000000002,334.02455599999996,333.99407200000002,333.964654,333.93358799999999,333.90004599999997,333.866332,333.83456399999994,333.80348599999996,333.77013399999998,333.73463800000002,333.70007800000002,333.66753,333.63463999999999,333.59972000000005,333.56408200000004,333.529338,333.49510399999997,333.46044799999999,333.42526800000002,333.38976400000001,333.35434199999997,333.31945400000001,333.28478200000001,333.24949200000003,333.21381400000001,333.17888400000004,333.14450199999999,333.10919999999999,333.07313400000004,333.03804400000001,333.00381600000003,332.96868599999999,332.93286799999998,332.89803799999999,332.86388599999998,332.82914199999993,332.79431599999998,332.76002,332.72575799999998,332.69153,332.65779400000002,332.62385599999999,0.0454684318,0.16107178666666663,0
0.10064604888888888,1.4221186666666665,0.69756331111111114,5.6652119999999995,10.498632222222222,0.17043161333333334,0.24806051888888886,1.7492937222222222,1.030323388888889,0.71733058888888879,0.001501011709090909,0.00076325028181818179,692.67931111111113,3.6043726666666669,13.923118777777781,200.54377588888889,200.52137066666666,200.50224822222222,200.48367977777778,200.462841,200.44048455555554,200.41785922222223,200.3957258888889,200.37385066666664,200.35105322222222,200.32670766666666,200.30168266666669,200.27752177777776,200.25390911111111,200.228804,200.20206055555556,200.1758811111111,200.15094022222218,200.12545922222228,200.0984277777778,200.07107444444446,200.04425488888884,200.01732566666669,199.99004577777777,199.96267800000001,199.93502355555555,199.90708855555556,199.87948422222223,199.85223244444444,199.8245224444444,199.79635999999996,199.76883044444446,199.74189800000002,199.7141771111111,199.68589188888888,199.65841544444442,199.63146266666666,199.60374933333335,199.57571822222224,199.54852544444446,199.52170055555555,199.49433077777772,199.46707966666668,199.44042666666667,199.41363077777774,199.38681255555551,199.36071055555556,199.33470777777777,0.28775598888888893,0.63793254444444436,0.947483488888889,1.2544974444444443,1.5618516666666666,1.8413734444444445,2.1425617777777775,2.4664333333333333,2.8112704444444443,0.097378819999999991,12.151307777777777,-0.022483128888888888,-251.43720000000005,0
0.26108540000000002,0.58676459230769229,0.90648307692307695,1.1947231076923077,1.4859973076923079,1.7948117692307692,2.0790116153846152,2.3963080769230767,2.7549949230769237,0.2947888946153846,12.158956,-0.10686955769230769,-383.23267692307695,154.3541803846154,154.18067161538463,153.93548046153845,153.63434176923076,153.28256753846151,152.88097015384614,152.42887984615385,151.93184300000001,151.402815,150.85470715384616,150.29340230769233,149.71690969230769,149.11861361538462,148.48921153846157,147.82350100000002,147.13094623076921,146.43197646153845,145.74224253846151,145.06423361538461,144.39216915384614,143.72228384615383,143.05830176923075,142.41082238461539,141.7932332,141.2133847692308,140.66877861538461,140.15313347692307,139.66435299999998,139.20538099999999,138.78231946153846,138.40214123076919,138.06773176923079,137.77257438461541,137.50291630769232,137.24727261538462,137.00126907692308,136.7651677692308,136.54125930769234,136.33083353846149,136.130303,135.93276953846154,135.73545330769232,135.54374135384614,135.36627538461539,135.20792376923075,135.06830423076926,134.94210984615387,134.8203616153846,0.0041067481470588238,0.002029227317647059,1.2372251384615385,0.59311499999999995,4.9286632846153839,10.695376000000001,0.17427102153846155,0.23782751923076928,1.7838797153846155,0.96149450000000003,0.75683675384615379,0.087386181352941183,664.16016923076916,3.4614169230769232,12.222188769230769,0
669.43345555555561,3.1650894999999997,9.3154902222222251,11.818601500000002,-0.04753947025,-352.63028333333335,1.2090831999999998,0.5705107444444445,4.8165552555555564,10.631420666666671,0.18384627444444446,0.2452748661111111,1.8803822722222223,0.97492235000000016,1.0069562666666667,0.24538597777777779,0.56945098333333344,0.88849280555555554,1.16345795,1.45343,1.7399582222222221,2.0364071111111111,2.3446606111111108,2.7055451666666666,0.003765387922727272,0.0022361464045454545,0.066062234954545468,0.41709887222222231,124.30437561111113,124.09752527777781,123.82176388888888,123.49917516666667,123.12845422222219,122.70413294444445,122.22562022222223,121.70207361111115,121.14764199999998,120.57413416666665,119.98486361111109,119.37168333333335,118.721225,118.0224418333333,117.27313327777776,116.48683988888891,115.68572438888889,114.88254638888887,114.07453527777781,113.25349866666664,112.41842883333334,111.57785416666668,110.74399805555554,109.92708808888889,109.1301311111111,108.34920838888887,107.58190250000001,106.8318828888889,106.10538983333332,105.40741827777781,104.74088044444443,104.10675194444445,103.50133316666665,102.9147605,102.33697711111111,101.76270877777776,101.19065021666665,100.62312613555555,100.06409481666668,99.513565627777766,98.967267616666675,98.42369027777778,97.888817094444448,97.3720395,96.879370594444438,96.410752000000016,95.960500555555555,95.51995622222222,0
